timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1778230063698,413,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-51,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,413,0,0
1778230063692,419,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-42,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,419,0,0
1778230063702,421,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-36,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,421,0,0
1778230063703,420,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-60,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,420,0,0
1778230063708,415,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-35,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,415,0,0
1778230063705,418,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-59,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,418,0,0
1778230063713,449,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-7,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,449,0,0
1778230063706,456,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-46,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,456,0,0
1778230063704,458,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-9,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,458,0,0
1778230063711,451,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-55,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,451,0,0
1778230063702,460,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-82,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,460,0,0
1778230063708,454,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-2,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,454,0,0
1778230063717,474,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-89,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,474,0,0
1778230063720,471,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-48,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,471,0,0
1778230063721,470,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-24,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,470,0,0
1778230063719,490,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-45,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,490,0,0
1778230063716,493,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-41,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,493,0,0
1778230063732,477,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-23,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,477,0,0
1778230063704,507,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-50,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,507,0,0
1778230063746,473,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-52,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,473,0,0
1778230063723,496,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-18,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,496,0,0
1778230063746,523,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-3,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,523,0,0
1778230063732,537,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-56,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,537,0,0
1778230063759,510,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-21,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,510,0,0
1778230063768,501,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-76,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,501,0,0
1778230063768,501,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-97,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,501,0,0
1778230063747,522,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-28,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,522,0,0
1778230063759,510,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-33,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,510,0,0
1778230063751,518,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-1,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,518,0,0
1778230063720,556,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-43,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,556,0,0
1778230063749,549,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-4,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,549,0,0
1778230063764,534,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-69,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,534,0,0
1778230063784,514,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-70,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,514,0,0
1778230063760,557,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-6,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,557,0,0
1778230063834,483,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-90,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,483,0,0
1778230063911,444,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-71,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,444,0,0
1778230063750,605,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-31,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,605,0,0
1778230063868,487,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-98,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,487,0,0
1778230063892,463,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-77,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,463,0,0
1778230064067,289,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-100,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,289,0,0
1778230063959,397,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-84,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,397,0,0
1778230064076,280,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-92,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,280,0,0
1778230064134,222,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-79,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,222,0,0
1778230064067,289,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-85,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,289,0,0
1778230064159,197,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-93,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,197,0,0
1778230064026,330,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-78,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,330,0,0
1778230064067,291,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-72,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,291,0,0
1778230063968,390,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-99,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,390,0,0
1778230064179,190,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-73,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,190,0,0
1778230064184,234,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-86,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,234,0,0
1778230064194,224,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-57,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,224,0,0
1778230064268,150,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-80,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,150,0,0
1778230064259,159,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-94,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,159,0,0
1778230064240,179,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-38,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,179,0,0
1778230064296,125,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-49,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,125,0,0
1778230064301,120,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-87,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,120,0,0
1778230064298,126,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-25,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,126,0,0
1778230064319,177,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-8,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,177,0,0
1778230064324,172,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-5,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,172,0,0
1778230064321,175,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-67,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,175,0,0
1778230064318,179,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-64,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,179,0,0
1778230064313,184,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-63,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,184,0,0
1778230064313,183,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-17,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,183,0,0
1778230064325,172,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-26,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,172,0,0
1778230064308,191,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-13,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,191,0,0
1778230064380,126,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-20,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,126,0,0
1778230064348,172,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-66,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,172,0,0
1778230064410,110,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-81,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,110,0,0
1778230064405,115,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-14,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,115,0,0
1778230064409,111,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-34,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,111,0,0
1778230064362,159,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-40,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,159,0,0
1778230064367,154,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-95,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,154,0,0
1778230064331,209,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-74,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,209,0,0
1778230064424,131,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-29,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,131,0,0
1778230064439,116,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-12,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,116,0,0
1778230064423,132,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-11,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,132,0,0
1778230064448,107,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-61,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,107,0,0
1778230064412,143,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-53,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,143,0,0
1778230064434,131,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-88,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,131,0,0
1778230064421,144,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-65,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,144,0,0
1778230064427,138,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-22,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,138,0,0
1778230064441,124,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-91,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,124,0,0
1778230064482,109,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-30,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,109,0,0
1778230064450,141,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-27,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,141,0,0
1778230064451,147,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-54,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,147,0,0
1778230064454,144,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-10,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,144,0,0
1778230064451,147,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-32,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,147,0,0
1778230064458,140,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-19,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,140,0,0
1778230064463,143,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-75,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,143,0,0
1778230064502,107,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-37,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,107,0,0
1778230064493,116,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-96,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,116,0,0
1778230064492,117,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-62,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,117,0,0
1778230064493,116,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-16,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,116,0,0
1778230064535,129,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-36,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,129,0,0
1778230064517,147,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-68,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,147,0,0
1778230064538,126,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-59,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,126,0,0
1778230064535,129,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-82,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,129,0,0
1778230064531,133,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-58,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,133,0,0
1778230064535,130,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-60,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,130,0,0
1778230064533,133,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-47,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,133,0,0
1778230064524,143,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-44,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,143,0,0
1778230064529,135,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-39,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,135,0,0
1778230064539,128,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-46,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,128,0,0
1778230064526,142,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-42,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,142,0,0
1778230064522,146,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-15,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,146,0,0
1778230064541,127,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-2,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,127,0,0
1778230064540,129,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-35,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,129,0,0
1778230064532,137,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-51,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,137,0,0
1778230064537,132,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-50,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,132,0,0
1778230064538,133,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-9,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,133,0,0
1778230064545,126,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-55,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,126,0,0
1778230063842,835,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-83,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,835,0,0
1778230064566,117,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-23,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,117,0,0
1778230064565,118,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-56,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,118,0,0
1778230064546,137,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-7,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,137,0,0
1778230064550,143,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-89,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,143,0,0
1778230064549,144,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-41,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,144,0,0
1778230064553,140,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-48,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,140,0,0
1778230064551,142,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-45,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,142,0,0
1778230064556,137,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-18,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,137,0,0
1778230064552,141,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-43,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,141,0,0
1778230064553,162,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-24,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,162,0,0
1778230064580,135,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-52,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,135,0,0
1778230064582,133,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-4,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,133,0,0
1778230064583,132,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-31,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,132,0,0
1778230064578,137,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-3,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,137,0,0
1778230064580,136,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-28,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,136,0,0
1778230064601,123,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-97,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,123,0,0
1778230064593,131,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-6,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,131,0,0
1778230064584,156,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-1,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,156,0,0
1778230064592,148,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-33,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,148,0,0
1778230064598,142,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-69,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,142,0,0
1778230064602,153,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-76,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,153,0,0
1778230064592,163,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-21,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,163,0,0
1778230064617,138,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-70,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,138,0,0
1778230064668,94,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-90,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,94,0,0
1778230064701,98,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-98,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,98,0,0
1778230064678,121,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-83,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,121,0,0
1778230064726,90,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-77,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,90,0,0
1778230064744,116,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-71,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,116,0,0
1778230064800,175,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-99,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,175,0,0
1778230064791,184,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-84,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,184,0,0
