timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1778233492666,301,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-74,,true,,576,445,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,301,0,155
1778233492832,136,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-32,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,136,0,0
1778233492832,138,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-54,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,138,0,0
1778233492830,143,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-42,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,143,0,0
1778233492844,131,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-9,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,131,0,0
1778233492829,145,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-24,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,145,0,0
1778233492830,143,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-43,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,143,0,0
1778233492821,156,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-25,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,156,0,0
1778233492815,157,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-17,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,157,0,0
1778233492845,133,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-3,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,133,0,0
1778233492834,147,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-4,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,147,0,0
1778233492848,134,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-26,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,134,0,0
1778233492841,142,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-60,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,142,0,0
1778233492841,142,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-49,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,142,0,0
1778233492835,151,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-13,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,151,0,0
1778233492840,146,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-63,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,146,0,0
1778233492849,138,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-16,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,137,0,0
1778233492837,150,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-27,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,150,0,0
1778233492837,154,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-57,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,154,0,0
1778233492850,143,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-39,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,143,0,0
1778233492852,151,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-34,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,151,0,0
1778233492851,152,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-12,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,152,0,0
1778233492851,152,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-38,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,152,0,0
1778233492856,155,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-10,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,155,0,0
1778233492862,149,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-19,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,149,0,0
1778233492853,160,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-48,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,160,0,0
1778233492866,148,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-36,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,148,0,0
1778233492859,158,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-37,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,158,0,0
1778233492860,157,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-44,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,157,0,0
1778233492867,150,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-2,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,150,0,0
1778233492857,160,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-65,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,160,0,0
1778233492857,160,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-30,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,160,0,0
1778233492767,251,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-75,,true,,576,445,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,251,0,93
1778233492853,164,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-52,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,164,0,0
1778233492855,162,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-18,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,162,0,0
1778233492868,153,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-64,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,153,0,0
1778233492854,170,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-40,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,170,0,0
1778233492868,156,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-20,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,156,0,0
1778233492883,179,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-59,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,179,0,0
1778233492886,176,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-50,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,176,0,0
1778233492870,195,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-46,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,195,0,0
1778233492898,167,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-67,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,167,0,0
1778233492894,170,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-21,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,170,0,0
1778233492882,184,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-22,,true,,461,494,78,78,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,184,0,0
1778233492898,166,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-15,,true,,461,494,77,77,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,166,0,0
1778233492889,178,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-41,,true,,461,494,78,78,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,178,0,0
1778233492885,182,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-28,,true,,461,494,78,78,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,182,0,0
1778233492898,166,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-56,,true,,461,494,78,78,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,166,0,0
1778233492884,184,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-14,,true,,461,494,78,78,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,184,0,0
1778233492863,211,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-29,,true,,461,494,78,78,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,211,0,0
1778233492881,194,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-8,,true,,461,494,78,78,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,194,0,0
1778233492388,688,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-71,,true,,576,445,78,78,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,688,0,90
1778233492901,178,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-45,,true,,461,494,78,78,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,178,0,0
1778233492873,214,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-58,,true,,461,494,78,78,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,214,0,0
1778233492992,112,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-68,,true,,461,494,78,78,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,112,0,0
1778233492866,239,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-76,,true,,576,445,78,78,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,239,0,104
1778233492940,166,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-72,text,true,,2264,1399,78,78,https://tpm.l.fjfj.es/tool-provider-manager/tools,166,0,0
1778233493042,98,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-73,text,true,,2264,1399,78,78,https://tpm.l.fjfj.es/tool-provider-manager/tools,98,0,0
1778233492887,275,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-33,,true,,461,494,78,78,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,275,0,0
1778233492966,211,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-77,,true,,576,445,79,79,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,211,0,100
1778233493080,139,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-71,text,true,,2264,1399,79,79,https://tpm.l.fjfj.es/tool-provider-manager/tools,139,0,0
1778233493092,127,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-69,,true,,461,494,79,79,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,127,0,0
1778233493137,149,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-31,text,true,,2264,1399,80,80,https://tpm.l.fjfj.es/tool-provider-manager/tools,149,0,0
1778233493147,139,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-74,text,true,,2264,1399,80,80,https://tpm.l.fjfj.es/tool-provider-manager/tools,139,0,0
1778233493138,149,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-53,text,true,,2264,1399,80,80,https://tpm.l.fjfj.es/tool-provider-manager/tools,149,0,0
1778233493185,144,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-51,text,true,,2264,1399,80,80,https://tpm.l.fjfj.es/tool-provider-manager/tools,144,0,0
1778233493067,262,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-78,,true,,576,445,80,80,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,262,0,90
1778233493161,169,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-47,text,true,,2264,1399,80,80,https://tpm.l.fjfj.es/tool-provider-manager/tools,169,0,0
1778233493165,165,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-55,text,true,,2264,1399,80,80,https://tpm.l.fjfj.es/tool-provider-manager/tools,165,0,0
1778233493261,185,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-62,text,true,,2264,1399,81,81,https://tpm.l.fjfj.es/tool-provider-manager/tools,184,0,0
1778233493262,183,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-70,,true,,461,494,81,81,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,183,0,0
1778233493167,278,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-79,,true,,576,445,81,81,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,278,0,124
1778233493311,137,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-24,text,true,,2264,1399,81,81,https://tpm.l.fjfj.es/tool-provider-manager/tools,136,0,0
1778233493313,135,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-54,text,true,,2264,1399,81,81,https://tpm.l.fjfj.es/tool-provider-manager/tools,134,0,0
1778233493296,154,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-17,text,true,,2264,1399,81,81,https://tpm.l.fjfj.es/tool-provider-manager/tools,154,0,0
1778233493315,135,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-13,text,true,,2264,1399,81,81,https://tpm.l.fjfj.es/tool-provider-manager/tools,135,0,0
1778233493295,156,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-35,text,true,,2264,1399,81,81,https://tpm.l.fjfj.es/tool-provider-manager/tools,156,0,0
1778233493302,148,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-61,text,true,,2264,1399,81,81,https://tpm.l.fjfj.es/tool-provider-manager/tools,148,0,0
1778233493274,176,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-6,text,true,,2264,1399,81,81,https://tpm.l.fjfj.es/tool-provider-manager/tools,176,0,0
1778233493313,139,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-32,text,true,,2264,1399,81,81,https://tpm.l.fjfj.es/tool-provider-manager/tools,139,0,0
1778233493289,163,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-66,text,true,,2264,1399,81,81,https://tpm.l.fjfj.es/tool-provider-manager/tools,163,0,0
1778233493248,204,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-75,text,true,,2264,1399,81,81,https://tpm.l.fjfj.es/tool-provider-manager/tools,204,0,0
1778233493311,139,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-42,text,true,,2264,1399,81,81,https://tpm.l.fjfj.es/tool-provider-manager/tools,139,0,0
1778233493314,140,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-4,text,true,,2264,1399,81,81,https://tpm.l.fjfj.es/tool-provider-manager/tools,140,0,0
1778233493311,143,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-43,text,true,,2264,1399,81,81,https://tpm.l.fjfj.es/tool-provider-manager/tools,143,0,0
1778233493269,181,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-11,text,true,,2264,1399,81,81,https://tpm.l.fjfj.es/tool-provider-manager/tools,181,0,0
1778233493301,154,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-7,text,true,,2264,1399,81,81,https://tpm.l.fjfj.es/tool-provider-manager/tools,151,0,0
1778233493297,158,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-5,text,true,,2264,1399,81,81,https://tpm.l.fjfj.es/tool-provider-manager/tools,158,0,0
1778233493303,151,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-23,text,true,,2264,1399,81,81,https://tpm.l.fjfj.es/tool-provider-manager/tools,151,0,0
1778233493313,141,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-1,text,true,,2264,1399,81,81,https://tpm.l.fjfj.es/tool-provider-manager/tools,141,0,0
1778233493301,175,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-25,text,true,,2264,1399,82,82,https://tpm.l.fjfj.es/tool-provider-manager/tools,175,0,0
1778233493318,170,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-27,text,true,,2264,1399,82,82,https://tpm.l.fjfj.es/tool-provider-manager/tools,170,0,0
1778233493321,168,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-63,text,true,,2264,1399,82,82,https://tpm.l.fjfj.es/tool-provider-manager/tools,168,0,0
1778233493322,176,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-49,text,true,,2264,1399,82,82,https://tpm.l.fjfj.es/tool-provider-manager/tools,176,0,0
1778233493318,185,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-57,text,true,,2264,1399,82,82,https://tpm.l.fjfj.es/tool-provider-manager/tools,185,0,0
1778233493323,198,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-60,text,true,,2264,1399,82,82,https://tpm.l.fjfj.es/tool-provider-manager/tools,198,0,0
1778233493326,195,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-3,text,true,,2264,1399,82,82,https://tpm.l.fjfj.es/tool-provider-manager/tools,195,0,0
1778233493326,195,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-9,text,true,,2264,1399,82,82,https://tpm.l.fjfj.es/tool-provider-manager/tools,195,0,0
1778233493333,194,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-38,text,true,,2264,1399,82,82,https://tpm.l.fjfj.es/tool-provider-manager/tools,194,0,0
1778233493330,197,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-39,text,true,,2264,1399,82,82,https://tpm.l.fjfj.es/tool-provider-manager/tools,197,0,0
1778233493329,198,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-16,text,true,,2264,1399,82,82,https://tpm.l.fjfj.es/tool-provider-manager/tools,198,0,0
1778233493328,199,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-26,text,true,,2264,1399,82,82,https://tpm.l.fjfj.es/tool-provider-manager/tools,199,0,0
1778233493334,219,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-48,text,true,,2264,1399,82,82,https://tpm.l.fjfj.es/tool-provider-manager/tools,219,0,0
1778233493334,228,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-52,text,true,,2264,1399,82,82,https://tpm.l.fjfj.es/tool-provider-manager/tools,228,0,0
1778233493335,227,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-18,text,true,,2264,1399,82,82,https://tpm.l.fjfj.es/tool-provider-manager/tools,227,0,0
1778233493337,225,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-10,text,true,,2264,1399,82,82,https://tpm.l.fjfj.es/tool-provider-manager/tools,225,0,0
1778233493332,230,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-12,text,true,,2264,1399,82,82,https://tpm.l.fjfj.es/tool-provider-manager/tools,230,0,0
1778233493334,228,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-40,text,true,,2264,1399,82,82,https://tpm.l.fjfj.es/tool-provider-manager/tools,228,0,0
1778233493333,229,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-34,text,true,,2264,1399,82,82,https://tpm.l.fjfj.es/tool-provider-manager/tools,229,0,0
1778233493341,226,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-44,text,true,,2264,1399,83,83,https://tpm.l.fjfj.es/tool-provider-manager/tools,226,0,0
1778233493339,230,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-37,text,true,,2264,1399,83,83,https://tpm.l.fjfj.es/tool-provider-manager/tools,230,0,0
1778233493339,230,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-65,text,true,,2264,1399,83,83,https://tpm.l.fjfj.es/tool-provider-manager/tools,230,0,0
1778233493347,235,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-2,text,true,,2264,1399,83,83,https://tpm.l.fjfj.es/tool-provider-manager/tools,234,0,0
1778233493348,241,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-20,text,true,,2264,1399,83,83,https://tpm.l.fjfj.es/tool-provider-manager/tools,241,0,0
1778233493339,259,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-30,text,true,,2264,1399,83,83,https://tpm.l.fjfj.es/tool-provider-manager/tools,259,0,0
1778233493348,251,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-64,text,true,,2264,1399,83,83,https://tpm.l.fjfj.es/tool-provider-manager/tools,251,0,0
1778233493348,251,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-36,text,true,,2264,1399,83,83,https://tpm.l.fjfj.es/tool-provider-manager/tools,251,0,0
1778233493343,259,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-19,text,true,,2264,1399,83,83,https://tpm.l.fjfj.es/tool-provider-manager/tools,259,0,0
1778233493361,294,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-58,text,true,,2264,1399,83,83,https://tpm.l.fjfj.es/tool-provider-manager/tools,294,0,0
1778233493369,311,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-8,text,true,,2264,1399,84,84,https://tpm.l.fjfj.es/tool-provider-manager/tools,311,0,0
1778233493374,306,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-50,text,true,,2264,1399,84,84,https://tpm.l.fjfj.es/tool-provider-manager/tools,306,0,0
1778233493384,296,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-56,text,true,,2264,1399,84,84,https://tpm.l.fjfj.es/tool-provider-manager/tools,296,0,0
1778233493377,303,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-41,text,true,,2264,1399,84,84,https://tpm.l.fjfj.es/tool-provider-manager/tools,303,0,0
1778233493352,328,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-29,text,true,,2264,1399,84,84,https://tpm.l.fjfj.es/tool-provider-manager/tools,328,0,0
1778233493354,326,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-76,text,true,,2264,1399,84,84,https://tpm.l.fjfj.es/tool-provider-manager/tools,326,0,0
1778233493383,298,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-21,text,true,,2264,1399,84,84,https://tpm.l.fjfj.es/tool-provider-manager/tools,298,0,0
1778233493385,295,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-67,text,true,,2264,1399,84,84,https://tpm.l.fjfj.es/tool-provider-manager/tools,295,0,0
1778233493358,323,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-46,text,true,,2264,1399,84,84,https://tpm.l.fjfj.es/tool-provider-manager/tools,323,0,0
1778233493371,311,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-59,text,true,,2264,1399,84,84,https://tpm.l.fjfj.es/tool-provider-manager/tools,311,0,0
1778233493389,293,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-45,text,true,,2264,1399,84,84,https://tpm.l.fjfj.es/tool-provider-manager/tools,293,0,0
1778233493266,416,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-80,,true,,576,445,84,84,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,416,0,101
1778233493386,297,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-15,text,true,,2264,1399,84,84,https://tpm.l.fjfj.es/tool-provider-manager/tools,296,0,0
1778233493370,313,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-22,text,true,,2264,1399,84,84,https://tpm.l.fjfj.es/tool-provider-manager/tools,312,0,0
1778233493373,322,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-28,text,true,,2264,1399,84,84,https://tpm.l.fjfj.es/tool-provider-manager/tools,322,0,0
1778233493371,331,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-14,text,true,,2264,1399,84,84,https://tpm.l.fjfj.es/tool-provider-manager/tools,331,0,0
1778233493460,259,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-77,text,true,,2264,1399,84,84,https://tpm.l.fjfj.es/tool-provider-manager/tools,259,0,0
1778233493375,344,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-33,text,true,,2264,1399,84,84,https://tpm.l.fjfj.es/tool-provider-manager/tools,344,0,0
1778233493429,290,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-72,,true,,461,494,84,84,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,290,0,0
1778233493474,247,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-68,text,true,,2264,1399,84,84,https://tpm.l.fjfj.es/tool-provider-manager/tools,247,0,0
1778233493366,355,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-81,,true,,576,445,84,84,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,355,0,100
1778233493529,211,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-73,,true,,461,494,84,84,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,211,0,0
1778233493567,175,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-78,text,true,,2264,1399,84,84,https://tpm.l.fjfj.es/tool-provider-manager/tools,175,0,0
1778233493467,275,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-82,,true,,576,445,84,84,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,275,0,88
1778233493574,179,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-71,,true,,461,494,84,84,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,179,0,0
1778233493637,116,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-53,,true,,461,494,84,84,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,116,0,0
1778233493587,171,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-69,text,true,,2264,1399,84,84,https://tpm.l.fjfj.es/tool-provider-manager/tools,171,0,0
